X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
0.3153782865236453,1.177511026376656,-0.8524549020224915,0.0917564683782774,1.5252272060172556,-0.6762207842251948,0.07803018936979,0.5602613293778185,0.32545910979757803,0.17820747573604673,-0.4635065917025636,1.026104151403295,0.9690871410874348,-1.0484573341337853,-0.36954586404963424,-1.1271732860335482,-1.6468333844010683,-0.41358980569064774,-0.6102848795135456,0.4332109355664407
0.7107331215331035,-0.446834246840493,1.2910178835599702,-0.5133430160689324,1.1928786488201941,0.7854881721600699,-0.18481975488032742,1.7185811732033969,0.5870124145153586,0.4576634785155829,0.12166753649294543,0.3336215906225468,-1.278157384030917,-1.1777484854217322,-1.3535517098407068,-0.5525354029868108,-0.40787506378396704,0.4486360393161769,-1.1529006711575114,-0.22841883426067955
0.04014730357822513,-0.8711097130361324,-1.886975777764308,-1.223776550663478,-0.7796643895344654,-0.652068347332594,-1.1044257478585275,-0.6443945155360451,-1.5866637491952171,1.1012913365730672,0.16321968513044155,-1.606021653508818,-0.9754202264594977,-1.2149965799747726,0.8749717942744621,-0.07402002207158889,0.22696591236429814,-0.7969275739986226,-1.289378188936304,-0.40982872886522226
-1.1902062064525056,0.051279539996495344,-0.37095711748149773,1.57020191157602,-0.11504216271973793,1.0966597477863647,1.5559041259031965,-0.29883857834126776,0.4302543080898209,-3.0092950948227957,-1.2214236003905883,-0.05909054425470915,1.1522856358274085,1.3184045562916402,-0.7034350246226833,0.8689931915254396,1.036050371526196,1.2385246450819762,-0.7607008509715101,-0.7150062971511281
-0.8982797631642385,0.3386224296515711,-0.8255054054919256,0.4986047786014819,0.9234258433320642,-1.5446184549961144,-0.5765559614184986,0.4467796648063555,-0.6769647305320471,-0.04543771725535252,0.578772893758936,-1.7063213125105043,0.9915666337008142,-2.0299242210388453,1.3521297118179707,0.444490414645841,-1.1275277345460095,-1.1994428455930755,-1.2973222583485426,0.7510334966272757
-1.7629328151896908,-1.1438616737413825,-0.0023676792448786453,0.23522107607661008,-0.18613241441351383,1.1585141712996412,1.6247950932117279,-0.2488910113811337,-0.9126195369789554,0.07753253037067898,-0.8247100407480669,-1.2849653727086796,1.1867332495234693,-1.239046590676938,-1.9370490321698366,-0.20024361164747892,-1.012044961190624,1.302013786116531,-0.14039455003956827,-0.2566539289431445
-0.3728439887192708,-0.021501073271456204,0.9965014814443539,-1.4497328525849789,0.9181680295315318,1.2489339819080882,1.8125616234163224,-0.06452889044095568,-1.743221454861178,1.6233158305758013,-0.2725294341024946,1.4141085041991037,1.3780412087622524,1.2448292282006523,1.2085051664252613,-0.8806853594157638,0.84513102713965,1.4242041048425886,-0.5766458524518971,0.11712142000417852
1.062747741628023,-0.16826916745035625,0.268750824533377,2.699524971715709,0.47088217995400716,-0.406403153232907,-1.3735308473787107,0.6857395273392026,-1.2059138729395986,0.3572526432940888,0.19988920983748795,-0.8608713987063153,-1.717269658750674,-0.3919490007293393,0.7901994372508895,1.166430398097271,0.0023036670148350647,-0.7279237824018945,-0.14708776842219792,-0.46108917185421355
0.1079850829955753,0.6777364827928569,-0.25238008821136754,-1.4519626848450016,1.5298138915868218,-0.28926107738494056,-1.9203763071726927,1.4309558892553331,-0.10937771107347162,1.082134268210141,-0.7262615173025481,0.6102414619351155,-2.748608378525228,1.6266010258276908,0.254275992451491,-0.27450192607181684,-1.1250320920066263,-0.8362628508219608,0.651905034460901,1.324834259827923
0.4445103329270184,-0.9387143850390017,-0.5326916998554351,0.9508298761717555,1.3217192497253767,1.4530000033510484,2.1667407425880825,1.535717234432665,1.341592964398315,1.228947561861009,-0.6489716541336153,0.6078044553516382,1.6971384730155763,0.26930839778684756,-0.8293127908409281,-0.15637545943870187,0.5874374098823297,1.6764884998537481,1.7682066898389908,0.36180442814348307
-0.14886506342485753,-0.04461697998304417,-0.9568887202715527,0.38925525234169067,-0.03641468251419188,-0.5752043783117256,-1.9679679883360661,0.7747212457997754,0.10789199491536561,0.05320805486001875,0.5428032108519759,-0.10208888747384219,-2.4692963863373425,0.92215168915224,1.2078690102038332,1.3723927382088656,0.10971599764903261,-1.0383475613992335,1.0586942400372765,2.2367424115441175
0.27901700311720073,-0.9235322683567995,0.22734068981462652,0.9843841723029746,-0.010662928283372484,-0.7910782062625115,-1.0928074571704436,0.41988195868526446,-1.6422672038506094,2.020156035587003,0.7758641799491657,-0.9113918254455722,-0.7833659049318498,-0.195027330927139,0.18537144614671489,-0.6545492963051471,0.23434298149387342,-0.8834411240910822,-0.8316944576806127,0.3146934723471889
0.4507432279061551,0.01991323652679101,-0.21354255213900483,0.8007083401703611,0.46449300795500464,-0.9742184922689238,-1.162239387851209,2.0104857464534134,-0.4911894262360681,1.0164397211048157,-0.17737689200387355,0.03773748480473857,-0.6675340736428572,-1.9719140997203402,-0.2761298842401059,-0.38510379666394345,0.9161543354205279,-1.0260167234197652,0.2387148502445082,-0.1313899049738041
2.1170461434870287,1.6524164994805215,-1.835972415848867,-0.9687141631393548,-0.5221916870847886,1.4508125377878682,2.15152689925522,-0.35750664783024455,-0.3667306434318425,-0.6067974528810155,1.6739961321808767,-1.76750151248174,1.6752333020408474,0.19604437708059455,-0.21262163643503088,0.22878854659355827,0.5261885489901003,1.6699311134284298,0.26946732498056813,-0.6170778712258399
0.31435762044794113,0.13021272274538878,-0.28132255277756985,1.1854576098149718,-2.8505006137730104,-1.0176817682649575,-0.20872699056370514,-0.5582194381523613,1.3444196523105585,0.6643900546051901,0.03520154976770452,0.8096652644094965,0.93037820805469,-0.3083368916848406,-0.17963634579336826,0.9864386146143557,0.8714021207643868,-0.7325047737471612,-0.6553549168998468,0.21144646658179386
0.7243949055603166,0.9409893129826828,-0.48508698586347376,-0.35363929714517073,0.24379314606128513,1.4343703259594185,0.6001426296134551,0.07727235850220343,-0.0011279638493538477,0.7591283089097142,-0.3116215134658383,0.8312808257851396,-0.8159803620878837,0.17224300970510276,-1.551729162756288,0.07142565336327165,-1.6135387262631307,1.1356796050050137,1.250293213289207,-0.14868905902878396
0.13303517313878732,-0.09842027047826768,0.9277202643426699,0.3433891039253736,0.45394509966143753,-0.9347204970790638,-1.1831575908430072,-0.4951704070366274,-0.24537646456358309,0.18381075129843263,0.2604164938474752,0.6080972405802642,-0.7506261096755973,-0.8168892316555705,-0.32190290344802214,0.34847818612195736,-0.24575803737744628,-1.0073802436736288,-0.9346182790438053,0.95509917587663
-0.7953890954583966,0.8897138703716739,1.054217880788293,0.6454409014287555,0.23740880813959564,-0.43740621697613147,-0.9864705447729827,0.24679654693508368,-0.39154747202004325,-1.5287223748371939,-1.2095290733497452,1.0696771467272779,-1.0519772581753424,-1.345614880682442,-1.0894811649373264,-0.25806089024279516,0.17125310914234287,-0.6174696443878072,-0.04189685392339779,1.555164136913009
0.691754419538284,-1.2778347561334749,-0.4930139112318706,-0.08558556943619038,1.8330738105474529,0.6909132908121349,-0.11542994604463408,0.5382902890222352,1.1610040317279038,1.1952139424049188,-0.25052681988079767,-1.1783330806438983,-1.0479485560484734,1.280241811639293,-1.092600434943107,-1.1653085615087597,-0.6111039991670009,0.41052666536138666,1.2943268221602333,-0.8639255667726767
0.5945325517172194,-0.819947973741855,-0.6310587878634709,-1.1361011837510644,0.9276252683610827,-1.1976102378824527,-0.3269441578005725,-0.1392053809886681,-1.3037853264579558,-1.1874421881195085,-0.550877445444994,-0.17364081834343187,0.9632235013580414,-0.8194266721617808,0.07700201417492843,-0.7828046154743423,0.35421349320859064,-0.8894547322329025,-1.4697094837783524,-0.6773274436263566
0.3629648843889561,-0.29953159267280643,-1.6710628114851058,0.5088742183452829,-0.6131518496322079,0.7137945219150864,-0.5992316740416963,0.8359768552338107,-0.6798113589639001,-2.0382723123554567,-1.0692180867115206,-1.7805853271973096,-1.8597441791581184,2.376410336330277,0.46760378087425297,-2.100519313589773,-0.006214021474987748,0.2621408748517274,0.4089696886792707,-1.1835857616959586
-0.5636452665565765,0.49237063864332603,-2.21511165759852,-0.6796025274093288,0.17561421980398043,-1.0873743253014267,-0.14717330359352854,0.518275653460781,0.8485428405824769,-0.009827535862645976,1.093253376367424,-1.578080306131411,1.1168901203532995,0.17846226059981068,0.12564460141898853,-0.05999488339631725,-0.2027947268929514,-0.7570711713207898,-0.8370363831048908,-1.3450152890391034
1.5178388895244546,0.4914962350004744,1.321178547923084,0.8527418324650552,0.2332478564092249,0.5340717265450439,-0.13243969385955928,0.20022279533559717,1.0679899701952913,-1.4757216292138668,1.1669396084673798,0.7980468153159478,-0.880020118373517,-0.2528675978757178,-1.3327987431616608,3.2934641696130487,-1.9550684635221132,0.30275122295544754,0.4492422982196201,-2.6930462617304105
1.1696983884035768,-0.7806201470676285,0.3720230863652399,0.5103182422452481,0.7220333795350549,-0.9686891239061166,-1.3558957814854187,0.48395428054120376,2.2841731439197237,-0.8923837055598761,-0.19765825392286074,-0.37098965032534503,-0.9879566254215439,0.7986173857474488,1.7199517273404026,1.5615206262457249,0.21315100238164983,-1.087773900472106,1.94186391357811,0.13285818008453787
3.2084909437521865,1.4756106354531482,-2.1928216103140787,0.10695688308846303,-1.4517494785172957,0.5116963950991819,0.5193502163889198,-0.5233644969291188,-0.7581138667133706,-0.48821357663796683,-1.0960638893721866,0.507007711417735,0.20311940016053032,-0.11444579386154942,-1.9304793196304577,0.10457597243596677,0.41848054457372214,0.5081580993478368,-0.13093872786693853,0.756838287136107
1.5241112333344817,0.4179851871900779,-0.44784568670272623,0.24770578356600148,-1.0802803346734513,0.6513970250567529,0.8027529883064183,-0.043895025409067354,0.3869800014004294,-1.7102765783053064,-1.3663220584206197,1.1489740113511402,0.4878459546025995,-0.2668392145016622,-1.3973344546239506,0.3913303755621674,0.7110207011646094,0.6946835442344309,1.2424622196143453,-0.11815612021623921
-0.5833329796597974,-1.0892670808952634,-1.710208066884797,1.6774125978325642,0.9160783857601882,-1.1566430184327903,-0.28748626625489904,-0.1628933990204438,1.1904531298093992,0.25889304602606955,0.366720098110131,-0.5790287940910147,0.9760498535121749,0.5069970042150919,0.5274490489141547,-1.4309042575643964,0.43457395516569836,-0.8494869536256018,0.4639665074496338,-0.07233820469684654
0.3582169223616645,1.0575284212393068,1.6854128843650589,0.9921791036208827,-0.5514758804483554,1.5756480258903,0.6437936835624913,0.41006898219876253,0.8850775795950051,-0.19930647299198428,-1.2280628841465029,0.5851132172385757,-0.9213794639532141,-1.2060710107277226,-0.06760581415839399,0.29785887024537017,1.0019439289663212,1.2423205980115124,0.7604256225588851,-1.7419738736757233
-2.348234769088674,1.7041758312983535,1.3031341916878125,-0.20277632289323314,0.4633395389398171,0.6751650581817488,0.878971380766945,-0.6768139786111886,0.3482625458686003,0.2188925079817886,-0.7764434382907854,-1.1495304025617565,0.5816227676049517,-0.7919943218502099,1.2379477121811018,-1.8230682667274578,0.2214432302095716,0.7358679807522284,-0.33712717669913594,1.1324976603413515
-1.2184353720414074,-1.1885706783879413,0.9586012961822875,1.0034549965803312,-0.4087796863211312,-1.3808423271723966,-1.687192477446603,-0.6911927910614211,-0.9086104714682584,0.5452088067979124,1.9630704117054079,-0.1217601095419982,-1.010673648302558,0.43745765326344765,-0.23680158174877886,0.39064480497053294,-0.3549409405032679,-1.4677095094661357,0.5307339300860027,1.662241158427188
0.9363020594204153,-0.7811896676880199,-0.37664237262862715,-0.035115414270119334,-0.7815084267980656,1.4225670163690314,0.6624799119888812,-0.03920722781614422,0.6846971190385718,0.6972762763653623,-0.1302425484938819,0.7193349091282,-0.700345595358197,-0.0504389959494571,0.9327454571610746,0.8671439154146825,1.6344549327271434,1.1490381598149566,-0.19209595783446942,-0.5630195881196797
-0.11623973739050954,0.35568612729540156,-0.007027636067218153,-0.5452321237590552,1.7267359616349802,-1.2134517512487593,-1.118552407022095,-1.2184704805499376,-2.023728929387957,0.33983635916098,-0.8520489253539483,1.3358049861514927,-0.2986545572670102,-0.7041489397550653,-0.8313461421289042,0.9186567780083033,0.6050436962614694,-1.1669093345354626,0.5440142906739773,0.5310234489127266
1.2305778273390287,-1.5450940674841083,0.21775043826716503,-0.04073096576338561,-0.06621803764541846,-1.5168015406560054,-1.2777746942965873,-1.0965411436355383,-0.29015303771653195,-0.34416676258429446,-0.704627505663246,0.10076058347363416,-0.17838029179640136,2.138188570545512,-0.13561834051916508,0.9283953061215753,0.6807402744686053,-1.4179906760077894,-0.8666875957276071,0.22828201902381687
0.05882814073145597,-2.0434680989405987,0.14812617812875492,-0.9071358599165074,0.4946754956139941,1.1360885228692674,1.564867015527168,0.48949277298350535,-0.9043599468603858,-1.9243015363052305,-0.4540449787066188,0.032216490180600736,1.1176576257725288,0.04383487513236765,-0.6592375431612942,-0.43198820776497965,-0.7331696706191183,1.267200242256684,0.9956291645454579,0.11416989231934856
-1.0349234832108745,0.4699351182774479,0.32753974675964453,-0.3880500519772115,1.0353657297679675,-1.3969692160709137,-0.4657772214616982,1.411371082264422,0.17003789522680537,-1.5916988041798197,1.0924732043455716,0.706809594353195,0.9869071861609988,-0.2624477171486308,0.20579036364488232,-0.11110662490081745,0.38812043701220533,-1.0660027975899176,-0.6003803872376351,-1.1362140720635832
-1.8910921975085753,-0.06466001061561974,-0.3280688436237188,0.7739211478637277,0.2616178160366442,1.7394758346034083,2.651041298594169,-0.40391627136371827,0.39305726702881577,-0.45437716055853566,-0.7723612924451967,-1.5879436620009588,2.1241984156683786,-0.7206076741896273,-0.7229299458601428,0.06728135632467015,1.2217461046041402,2.0262983853642504,-1.7964138757637993,-1.9535739443719453
-0.34033008700210177,0.9916799997463096,-0.6761038563672459,0.43217375691885274,-0.09925281996558101,-1.6588800441252358,-0.6821986780509415,-1.1688942672358267,-1.5994374664552826,-1.3762675095545154,0.26811230264811675,-0.40894295536350295,0.9629312301137276,-1.6790962454209615,-0.6435158298165757,-0.18386127486062817,-0.004577515076076938,-1.3094288943727614,1.0945409023171964,0.27012072476121124
-2.6122852341989335,-2.768664206499855,-0.21691359248634817,-0.32922349620444497,-0.2346847350368406,-0.05170601310770473,-0.3174716010676415,0.3614654128156006,1.3801305792423364,0.5754236424033478,-0.917265198967253,-0.16567671764410918,-0.4495495927221602,1.4228043276529443,-1.705283689377859,1.4951853352699718,-0.34034453674171855,-0.14077695650757152,0.15061351578547807,-1.3302013298697384
-0.9628391090296353,0.43138528058726777,0.8822158510213711,-1.113432844296151,-0.03690696435894595,-0.7053661906470698,0.1103646298328631,-0.20977952354478577,0.30005007990842264,-0.9038330053567702,0.9386427969933534,0.4062946597150915,1.0577600190712508,-0.2679288811943976,-2.465330198238894,0.028506947832448986,-1.3250056871240625,-0.42163858586831165,-0.8894818827802639,-0.8184442554147539
-0.6790393809595648,1.4265158012160093,-0.3227219367889178,1.4372723893684836,1.5743917556701001,2.3509338474018326,3.6555534277547896,0.8078370964694541,0.49943701670041996,1.3205075983057175,1.0262494855112934,-1.338376842037346,2.9884691456975854,-0.8652546824344761,0.4641401184571275,1.301582367812702,1.3787255975613009,2.7630880038806533,-0.13593727153280674,-1.1661422857420052
-1.7030182282645077,0.8247163905120932,-0.5814162189570283,0.2305985684592717,0.20136357156161247,1.0294309792082676,0.4086988414146909,0.014996963150121782,1.0130406767852085,-0.25385865872495084,0.5238259807488763,1.1379737322127266,-0.6212646971426048,-0.8343164598292827,-2.2436908716757893,0.1025116224709839,-0.2035643426200943,0.807634041689845,0.03468856612526395,0.5775277521596466
